72.41614153,0.01
72.44014718,0.02
72.45975941,0.03
72.4765072,0.04
72.49325095,0.05
72.51101786,0.06
72.5290988,0.07
72.55045656,0.08
72.57812299,0.09
72.613074,0.1
72.66646971,0.11
72.79335788,0.12
73.05241139,0.13
73.27693084,0.14
73.51305595,0.15
74.25042004,0.16
82.2908454200004,0.17
88.43163236,0.18
88.45875358,0.19
88.480317,0.2
88.49748409,0.21
88.51374335999999,0.22
88.529895,0.23
88.54645752,0.24
88.564605,0.25
88.5848034,0.26
88.61007627000001,0.27
88.64516468000001,0.28
88.70566267,0.29
88.9273416,0.3
89.29992328,0.31
89.98185548000001,0.32
92.38242779,0.33
92.43481612,0.34
92.46009235,0.35
92.48183552,0.36
92.5032496,0.37
92.52635764,0.38
92.55090679,0.39
92.578058,0.4
92.61968757,0.41
92.69564012000001,0.42
93.02215486000001,0.43
93.60768492,0.44
120.40021915,0.45
120.45087526,0.46
120.48030407,0.47
120.50622172,0.48
120.53092362,0.49
120.55991,0.5
120.59984217,0.51
120.65279156,0.52
120.80440364,0.53
121.37984004,0.54
144.3844427,0.55
144.45343644,0.56
144.48573126,0.57
144.51202154,0.58
144.538422,0.59
144.56350079999999,0.6
144.59555641,0.61
144.63457734,0.62
144.68434797,0.63
144.75609084,0.64
144.89183805,0.65
145.27843018000002,0.66
145.83962082,0.67
176.63170304,0.68
176.74789884999998,0.69
176.8298944,0.7
176.95501606,0.71
178.09701463999997,0.72
184.61936646,0.73
184.6779598,0.74
184.72633125,0.75
184.77122072,0.76
184.82992993,0.77
184.93337176,0.78
185.3835885,0.79
187.54926740000008,0.8
240.67626173,0.81
240.72630034000002,0.82
240.76716574,0.83
240.80255552,0.84
240.83932475,0.85
240.88704452,0.86
240.95723388000002,0.87
241.14333724,0.88
241.6571959,0.89
288.4793575,0.9,0.9
288.567763258,0.9009999999999999
288.58514108,0.902
288.59920744600004,0.903
288.60801912,0.904
288.61706691,0.905
288.624492178,0.9059999999999999
288.632369407,0.907
288.637173932,0.9079999999999999
288.64260131599997,0.909
288.64958803,0.91
288.65377885600003,0.9109999999999999
288.65975724,0.912
288.665017543,0.9129999999999999
288.669466202,0.914
288.67382586499997,0.915
288.677795528,0.9159999999999999
288.681876376,0.917
288.685872862,0.9179999999999999
288.690444337,0.919
288.69415316,0.92
288.697520171,0.9209999999999999
288.70205986400003,0.922
288.70555666300004,0.9229999999999999
288.70896034,0.924
288.71231775,0.925
288.715746134,0.9259999999999999
288.721100867,0.927
288.724995416,0.9279999999999999
288.728753122,0.929
288.7322416,0.93
288.735523746,0.9309999999999999
288.739219552,0.932
288.742501734,0.9329999999999999
288.74590506199996,0.934
288.749255015,0.935
288.752139304,0.9359999999999999
288.755449099,0.937
288.759319882,0.938
288.76236824,0.9390000000000001
288.765685,0.94
288.770190005,0.941
288.774126542,0.9420000000000001
288.779060191,0.943
288.78407393599997,0.9440000000000001
288.787534445,0.945
288.791679942,0.946
288.79501587600004,0.9470000000000001
288.79846992,0.948
288.802746902,0.9490000000000001
288.80700865,0.95
288.811028033,0.951
288.81520372,0.9520000000000001
288.81930942300005,0.953
288.823344922,0.9540000000000001
288.828342975,0.955
288.833255644,0.956
288.839114721,0.9570000000000001
288.84391505400004,0.958
288.84881077,0.9590000000000001
288.85529008,0.96
288.862273829,0.961
288.868675436,0.9620000000000001
288.874285121,0.963
288.88177367199995,0.9640000000000001
288.88830196,0.965
288.895396564,0.966
288.904312955,0.9670000000000001
288.914033016,0.968
288.923061416,0.9690000000000001
288.93266687,0.97
288.94606229799996,0.971
288.956904832,0.972
288.969861412,0.973
288.98552620000004,0.9740000000000001
289.008195275,0.975
289.033027952,0.976
289.055007272,0.977
289.09165095000003,0.978
289.123522403,0.9790000000000001
289.1625011,0.98
289.20808464,0.981
289.25657915,0.982
289.308908634,0.983
289.368070128,0.9840000000000001
289.416344615,0.985
289.48642307200004,0.986
289.53381393499996,0.987
289.584686784,0.988
289.650343678,0.9890000000000001
289.70468824,0.99,0.99
289.7157724703,0.9901000000000001
289.7237558816,0.9902
289.73159824339996,0.9903
289.7347068992,0.9904000000000001
289.7366037795,0.9904999999999999
289.741285839,0.9906
289.7512190663,0.9906999999999999
289.7549625276,0.9908
289.7621248474,0.9909
289.77595639799995,0.991
289.783058792,0.9911
289.79784724719997,0.9912000000000001
289.8041993877,0.9913
289.80666865899997,0.9914000000000001
289.8203382625,0.9915
289.8283181056,0.9915999999999999
289.8407288018,0.9917
289.851710066,0.9918
289.8556175215,0.9919
289.859542328,0.992
289.86633996909995,0.9921
289.8725490356,0.9922
289.8799476193,0.9923000000000001
289.890174302,0.9924
289.909361835,0.9925
289.9250968998,0.9926
289.9324988559,0.9926999999999999
289.9627567736,0.9928
289.98689904450003,0.9929000000000001
289.998850307,0.993
290.0163405874,0.9931
290.03109496,0.9932
290.039147148,0.9933
290.0498802108,0.9934000000000001
290.064456563,0.9934999999999999
290.0752972288,0.9936
290.0882441886,0.9937
290.0976798598,0.9937999999999999
290.1009861628,0.9939
290.11421476400005,0.9940000000000001
290.1278056974,0.9941
290.137790528,0.9942
290.1554932637,0.9943000000000001
290.18565489360003,0.9944
290.209593611,0.9945
290.2219103838,0.9945999999999999
290.24809510270006,0.9947
290.26905016119997,0.9948
290.2764723518,0.9948999999999999
290.28558866000003,0.995
290.2975265014,0.9951000000000001
290.3067097888,0.9952
290.3258568564999,0.9953
290.3751841626,0.9954000000000001
290.3936726015,0.9954999999999999
290.4111859632,0.9956
290.43087976629994,0.9956999999999999
290.45485061700003,0.9958
290.46945737560003,0.9959
290.49583836,0.996
290.5070856617,0.9961
290.518955294,0.9962000000000001
290.5362808589,0.9963
290.55064519639996,0.9964
290.5627289245,0.9965
290.5677520556,0.9965999999999999
290.6035944506001,0.9967
290.6118986096,0.9968
290.6358413463,0.9969
290.663785139,0.997
290.6960200352,0.9971
290.7220636712,0.9972
290.72834886830003,0.9973000000000001
290.74856047799994,0.9974
290.77886262000004,0.9975
290.7866517832,0.9976
290.8203461063,0.9976999999999999
290.8460803944,0.9978
290.8666654041,0.9979
290.891689726,0.998
290.9176406900999,0.9981
290.95059098379994,0.9982
290.9778501481,0.9983
291.02294673600005,0.9984000000000001
291.1623134335,0.9984999999999999
291.2050496632,0.9986
291.29175806920006,0.9987
291.3629953967999,0.9987999999999999
291.4142221177,0.9989
291.52549117400014,0.9990000000000001,0.999
291.52959752588,0.9990100000000001
291.52966843976,0.99902
291.53005118665004,0.9990300000000001
291.54645826720036,0.9990400000000002
291.56286534775006,0.99905
291.57131299402,0.9990600000000001
291.57431157919,0.9990700000000001
291.57726517567994,0.99908
291.57999618464004,0.99909
291.5827271936,0.9991000000000001
291.5911680336801,0.99911
291.60158742656006,0.99912
291.6121745973501,0.9991300000000001
291.6231229583001,0.99914
291.6340713192501,0.9991500000000001
291.64953429940016,0.9991600000000002
291.66554558154985,0.99917
291.67464693914,0.9991800000000001
291.67583722037,0.9991900000000001
291.6773246264,0.9992
291.6858066685701,0.99921
291.69428871074007,0.9992200000000001
291.7032088410001,0.9992300000000001
291.71240290799994,0.99924
291.7211634700001,0.9992500000000001
291.72807345039996,0.99926
291.73498343080007,0.9992700000000001
291.737896114,0.9992800000000002
291.73957619575,0.99929
291.7420865146,0.9993000000000001
291.74621683582006,0.9993100000000001
291.75034715704,0.99932
291.75900309652,0.99933
291.76808831896017,0.9993400000000001
291.78188729050004,0.9993500000000001
291.80063411680004,0.99936
291.81869245976003,0.9993700000000001
291.82640723024,0.99938
291.8341220007201,0.9993900000000001
291.84149906760007,0.9994000000000001
291.84868363314007,0.99941
291.8548385157,0.9994200000000001
291.85715352405003,0.9994300000000002
291.8594685324,0.99944
291.86042123455,0.9994500000000001
291.86100297574,0.9994600000000001
291.8639544736501,0.9994700000000001
291.87110976660006,0.99948
291.8782650595501,0.9994900000000001
291.87944972850005,0.9995
291.88021947393,0.9995100000000001
291.88122198800005,0.9995200000000001
291.88244855075004,0.99953
291.8842772963401,0.9995400000000001
291.89266698555014,0.9995500000000002
291.90105667475996,0.99956
291.91553515269027,0.9995700000000001
291.93317003286023,0.9995800000000001
291.94939507543995,0.99959
291.96098207359995,0.9996
291.9725690717602,0.9996100000000001
291.98268995898,0.9996200000000001
291.9924616442701,0.9996300000000001
292.00149909996,0.99964
292.00934951385,0.99965
292.01719992774014,0.9996600000000001
292.02415814097,0.99967
292.03107595488,0.99968
292.03749858718,0.9996900000000001
292.0434842134,0.9997
292.04942080087,0.99971
292.05494260084004,0.99972
292.06046440081,0.99973
292.0749219368401,0.9997400000000001
292.09357970850044,0.9997500000000001
292.1165792035202,0.99976
292.1522785700402,0.99977
292.18797793656023,0.9997800000000001
292.20558376778985,0.99979
292.2194651598001,0.9998
292.24550531651033,0.9998100000000001
292.28949624722037,0.99982
292.3334871779296,0.99983
292.45273338720114,0.9998400000000001
292.57364567550115,0.99985
292.6290958752,0.9998600000000001
292.6316025984,0.99987
292.6398918261197,0.99988
292.68779209061057,0.9998900000000001
